Time [s],Packet,Type,ID,DLC,Data,CRC,ACK
4.3391148000,909,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
4.3393570000,910,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
4.3396133000,911,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
4.3398735000,912,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
4.3401698000,913,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC8 0x16 0x34,0x40B9,ACK
4.3404300000,914,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
4.3548699000,915,Data,0x100,0x8,0x00 0x4E 0x00 0x40 0x23 0x4F 0x64 0x32,0x4E2C,ACK
4.3748939000,916,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.3751342000,917,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
4.3753824000,918,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.3756387000,919,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.3759429000,920,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.3761830000,921,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.3764373000,922,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.3766835000,923,Data,0x20C,0x8,0x00 0xC8 0x2C 0x34 0x1E 0x07 0x00 0x00,0x0CF3,ACK
4.3769338000,924,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
4.3771900000,925,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
4.3773363000,926,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
4.3948683000,927,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.4148662000,928,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.4348661000,929,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.4391482000,930,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
4.4394063000,931,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
4.4396666000,932,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
4.4548685000,933,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.4669048000,934,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
4.4671510000,935,Data,0x500,0x8,0x48 0x48 0x49 0xFF 0x48 0x48 0x48 0xFF,0x3C42,ACK
4.4680413000,936,Data,0x424,0x8,0x32 0x35 0x4D 0x69 0x00 0x00 0x00 0x00,0x5AFE,ACK
4.4682816000,937,Data,0x425,0x8,0x01 0x64 0x49 0x58 0x58 0x58 0x01 0xFF,0x04F4,ACK
4.4686398000,938,Data,0x420,0x8,0xA8 0x14 0xF8 0xFF 0x70 0x03 0x00 0x00,0x3E5B,ACK
4.4688821000,939,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x62 0x04,0x00AE,ACK
4.4695883000,940,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3C 0x00 0x01 0x00,0x500B,ACK
4.4706505000,941,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
4.4748866000,942,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.4751268000,943,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
4.4753729000,944,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.4756290000,945,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.4759431000,946,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.4761832000,947,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.4764374000,948,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.4766835000,949,Data,0x20C,0x8,0x00 0xC8 0x2C 0x34 0x1E 0x07 0x00 0x00,0x0CF3,ACK
4.4948674000,950,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.4957836000,951,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
4.5005638000,952,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
4.5148657000,953,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.5348657000,954,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.5391338000,955,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
4.5393940000,956,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
4.5396523000,957,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
4.5399325000,958,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
4.5402088000,959,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC8 0x16 0x34,0x40B9,ACK
4.5404910000,960,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
4.5548670000,961,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.5748930000,962,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.5751332000,963,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
4.5753795000,964,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.5756357000,965,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.5759300000,966,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.5761702000,967,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.5764225000,968,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.5766667000,969,Data,0x20C,0x8,0x00 0xC8 0x2C 0x34 0x1E 0x07 0x00 0x00,0x0CF3,ACK
4.5769169000,970,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
4.5771732000,971,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
4.5773174000,972,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
4.5948655000,973,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.6148635000,974,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.6348635000,975,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.6391535000,976,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
4.6394157000,977,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
4.6396759000,978,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
4.6399322000,979,Data,0x401,0x8,0x00 0x00 0x34 0x00 0x05 0x2B 0x00 0x00,0x3E15,ACK
4.6548641000,980,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.6748841000,981,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.6751243000,982,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
4.6753706000,983,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.6756268000,984,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.6759410000,985,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.6761833000,986,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.6764375000,987,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.6766838000,988,Data,0x20C,0x8,0x00 0xC8 0x2C 0x34 0x1E 0x07 0x00 0x00,0x0CF3,ACK
4.6948638000,989,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.6969260000,990,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
4.6997443000,991,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
4.7148642000,992,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.7348642000,993,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.7391443000,994,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
4.7394064000,995,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
4.7396626000,996,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
4.7399449000,997,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
4.7402191000,998,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC8 0x16 0x34,0x40B9,ACK
4.7404794000,999,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
4.7548633000,1000,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.7748891000,1001,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.7751294000,1002,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
4.7753756000,1003,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.7756319000,1004,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.7759401000,1005,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.7761804000,1006,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.7764346000,1007,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.7766789000,1008,Data,0x20C,0x8,0x00 0xC8 0x2C 0x34 0x1E 0x07 0x00 0x00,0x0CF3,ACK
4.7769271000,1009,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
4.7771834000,1010,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
4.7773296000,1011,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
4.7948616000,1012,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.8148616000,1013,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.8348616000,1014,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.8391317000,1015,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
4.8393880000,1016,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
4.8396702000,1017,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
4.8548621000,1018,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.8748801000,1019,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.8751204000,1020,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
4.8753686000,1021,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.8756249000,1022,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.8759391000,1023,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.8761813000,1024,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.8764356000,1025,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.8766798000,1026,Data,0x20C,0x8,0x00 0xC8 0x2C 0x34 0x1E 0x07 0x00 0x00,0x0CF3,ACK
4.8948599000,1027,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.8977760000,1028,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
4.9005762000,1029,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
4.9148602000,1030,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.9348602000,1031,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.9391483000,1032,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
4.9394065000,1033,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
4.9396668000,1034,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
4.9399250000,1035,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
4.9402233000,1036,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC8 0x16 0x34,0x40B9,ACK
4.9404795000,1037,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
4.9548615000,1038,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.9672556000,1039,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
4.9685438000,1040,Data,0x425,0x8,0x01 0x64 0x49 0x58 0x58 0x58 0x01 0xFF,0x04F4,ACK
4.9689401000,1041,Data,0x420,0x8,0xA8 0x14 0xFA 0xFF 0x70 0x03 0x00 0x00,0x0203,ACK
4.9691843000,1042,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x62 0x04,0x00AE,ACK
4.9698886000,1043,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3C 0x00 0x01 0x00,0x500B,ACK
4.9709508000,1044,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
4.9748888000,1045,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
4.9751290000,1046,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
4.9753771000,1047,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.9756332000,1048,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.9759253000,1049,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.9761654000,1050,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.9764216000,1051,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.9766657000,1052,Data,0x20C,0x8,0x00 0xC8 0x2C 0x34 0x1E 0x07 0x00 0x00,0x0CF3,ACK
4.9769138000,1053,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
4.9771699000,1054,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
4.9773140000,1055,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
4.9948599000,1056,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
5.0148599000,1057,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
5.0348599000,1058,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
5.0391260000,1059,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
5.0393882000,1060,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
5.0396445000,1061,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
5.0548584000,1062,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
5.0748784000,1063,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
5.0751207000,1064,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
5.0753689000,1065,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
5.0756252000,1066,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
5.0759394000,1067,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
5.0761797000,1068,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
5.0764339000,1069,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
5.0766801000,1070,Data,0x20C,0x8,0x00 0xC8 0x2C 0x34 0x1E 0x07 0x00 0x00,0x0CF3,ACK
5.0948582000,1071,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
5.0995704000,1072,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
5.1023287000,1073,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
5.1148587000,1074,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
5.1348585000,1075,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
5.1391145000,1076,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
5.1393766000,1077,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
5.1396348000,1078,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
5.1399169000,1079,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
5.1401910000,1080,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC8 0x16 0x34,0x40B9,ACK
5.1404731000,1081,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
5.1407313000,1082,Data,0x401,0x8,0x00 0x00 0x34 0x00 0x05 0x2B 0x00 0x00,0x3E15,ACK
5.1548571000,1083,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
5.1748991000,1084,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
5.1751394000,1085,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
5.1753856000,1086,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
5.1756439000,1087,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
5.1759361000,1088,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
5.1761764000,1089,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
5.1764306000,1090,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
5.1766749000,1091,Data,0x20C,0x8,0x00 0xC8 0x2C 0x34 0x1E 0x07 0x00 0x00,0x0CF3,ACK
5.1769231000,1092,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
5.1771794000,1093,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
5.1773256000,1094,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
5.1775698000,1095,Data,0x480,0x8,0x00 0x00 0x05 0x00 0x20 0x00 0x00 0x00,0x4ADA,ACK
5.1778221000,1096,Data,0x481,0x8,0x50 0x0A 0x40 0x08 0x00 0x00 0x00 0x00,0x46C7,ACK
5.1780723000,1097,Data,0x482,0x8,0x52 0x01 0x02 0x00 0x00 0x00 0x00 0x00,0x36EA,ACK
5.1783206000,1098,Data,0x483,0x8,0x31 0x4B 0x31 0x55 0x41 0x32 0x35 0x35,0x717E,ACK
5.1785548000,1099,Data,0x484,0x8,0x31 0x50 0x33 0x39 0x36 0x35 0x00 0x00,0x0196,ACK
5.1948589000,1100,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
5.2148569000,1101,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
5.2348549000,1102,Data,0x100,0x8,0x00 0x50 0x00 0x40 0x23 0x4F 0x64 0x32,0x50A7,ACK
5.2391390000,1103,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
5.2393972000,1104,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
5.2396575000,1105,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
5.2548554000,1106,Data,0x100,0x8,0x00 0x4E 0x00 0x40 0x23 0x4F 0x64 0x32,0x4E2C,ACK
5.2748753000,1107,Data,0x100,0x8,0x00 0x4C 0x00 0x40 0x23 0x4F 0x64 0x32,0x6757,ACK
5.2751156000,1108,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
5.2753618000,1109,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
5.2756181000,1110,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
5.2759343000,1111,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
5.2761746000,1112,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
5.2764288000,1113,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
5.2766731000,1114,Data,0x20C,0x8,0x00 0xC8 0x2C 0x34 0x1E 0x07 0x00 0x00,0x0CF3,ACK
5.2948571000,1115,Data,0x100,0x8,0x00 0x4B 0x00 0x40 0x23 0x4F 0x64 0x32,0x6AAB,ACK
5.3001914000,1116,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x1A 0x02 0x01 0xC8,0x14DD,ACK
5.3029576000,1117,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
5.3148556000,1118,Data,0x100,0x8,0x00 0x49 0x00 0x40 0x23 0x4F 0x64 0x32,0x43D0,ACK
5.3348556000,1119,Data,0x100,0x8,0x00 0x46 0x00 0x40 0x23 0x4F 0x64 0x32,0x2E59,ACK
5.3391276000,1120,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
5.3393899000,1121,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
5.3396501000,1122,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
5.3399284000,1123,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
5.3401825000,1124,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC8 0x16 0x34,0x40B9,ACK
5.3404408000,1125,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
5.3548567000,1126,Data,0x100,0x8,0x00 0x3D 0x00 0x40 0x23 0x4F 0x64 0x32,0x0B7F,ACK
5.3748807000,1127,Data,0x100,0x8,0x00 0x33 0x00 0x40 0x23 0x4F 0x64 0x32,0x1087,ACK
5.3751189000,1128,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
